heure;latitude;longitude;altitude;cardio
19:49:25;20.044855400919914;-155.83500852808356;24.200000762939453;141
19:49:32;20.04532679915428;-155.83539116196334;22.399999618530273;141
19:49:38;20.0457592215389;-155.83574303425848;21.399999618530273;144
19:49:40;20.04591059871018;-155.8358585368842;20.399999618530273;147
19:49:46;20.046384846791625;-155.83619188517332;19.399999618530273;149
19:49:52;20.0468731764704;-155.83650704473257;20.0;147
19:49:58;20.047354213893414;-155.83681985735893;23.200000762939453;147
19:50:04;20.047828797250986;-155.8371154870838;23.600000381469727;145
19:50:10;20.048299860209227;-155.8374127931893;23.200000762939453;144
19:50:16;20.048780059441924;-155.83772191777825;20.0;142
19:50:22;20.049280961975455;-155.8380336407572;14.600000381469727;142
19:50:28;20.049800472334027;-155.83834536373615;18.600000381469727;142
19:50:34;20.050311600789428;-155.83866664208472;16.200000762939453;140
19:50:40;20.050829434767365;-155.83898448385298;18.799999237060547;138
19:50:46;20.051340395584702;-155.83931112661958;15.600000381469727;139
19:50:52;20.051813134923577;-155.8396032359451;16.0;139
19:50:58;20.05219585262239;-155.83984388038516;21.399999618530273;142
19:51:07;20.052668675780296;-155.84013959392905;33.79999923706055;142
19:51:12;20.052913762629032;-155.84028946235776;34.79999923706055;136
19:51:22;20.053381556645036;-155.84060411900282;35.0;137
19:51:28;20.053683640435338;-155.84080344066024;36.0;140
19:51:32;20.053908191621304;-155.8409383893013;36.0;143
19:51:34;20.054025035351515;-155.84100720472634;36.400001525878906;146
19:51:42;20.05451437085867;-155.84129353053868;37.0;148
19:51:49;20.054985601454973;-155.8415866456926;27.799999237060547;148
19:51:56;20.05552388727665;-155.84192141890526;28.399999618530273;148
19:52:02;20.05602126941085;-155.8422254305333;33.0;150
19:52:08;20.05651043727994;-155.8425251673907;33.599998474121094;149
19:52:15;20.057024667039514;-155.8428541570902;32.79999923706055;155
19:52:18;20.05722876638174;-155.84298390895128;34.0;159
19:52:24;20.057618021965027;-155.84322170354426;37.400001525878906;156
19:52:26;20.057739224284887;-155.84329982288182;38.0;152
19:52:31;20.058038625866175;-155.84348883479834;36.400001525878906;148
19:52:34;20.058216154575348;-155.84359955973923;34.599998474121094;145
19:52:42;20.0586917437613;-155.843892339617;37.20000076293945;146
19:52:50;20.059170769527555;-155.84419107064605;40.79999923706055;146
19:52:58;20.059674438089132;-155.84450111724436;44.0;147
19:53:05;20.06016922183335;-155.84480571560562;44.20000076293945;148
19:53:10;20.06055143661797;-155.84504636004567;45.0;151
19:53:16;20.061027193441987;-155.84535649046302;44.400001525878906;150
19:53:22;20.061508314684033;-155.84570257924497;40.400001525878906;151
19:53:28;20.061986250802875;-155.84605403244495;39.599998474121094;150
19:53:34;20.062442142516375;-155.8464360795915;37.0;147
19:53:41;20.0629105232656;-155.8468454517424;42.20000076293945;145
19:53:42;20.06297213025391;-155.8468975033611;42.79999923706055;146
19:53:51;20.063445288687944;-155.84728692658246;46.20000076293945;146
19:54:01;20.063884751871228;-155.84766251966357;47.79999923706055;143
19:54:11;20.06434651091695;-155.84800726734102;56.0;144
19:54:21;20.06480793468654;-155.84838529117405;59.400001525878906;146
19:54:26;20.065062660723925;-155.84859324619174;58.400001525878906;149
19:54:29;20.065227951854467;-155.84873624145985;58.0;152
19:54:32;20.06540204398334;-155.84888217039406;56.599998474121094;155
19:54:39;20.065836729481816;-155.84924426861107;55.0;156
19:54:46;20.066296812146902;-155.84962380118668;54.599998474121094;155
19:54:52;20.066742226481438;-155.84998598322272;50.79999923706055;153
19:54:58;20.0672363396734;-155.85039552301168;45.79999923706055;151
19:55:01;20.067494921386242;-155.8506120275706;46.599998474121094;148
19:55:06;20.067930947989225;-155.85098208859563;45.0;146
19:55:11;20.0683674775064;-155.85135575383902;45.599998474121094;144
19:55:16;20.068805934861302;-155.85172371938825;46.0;145
19:55:21;20.069240452721715;-155.85208975709975;47.79999923706055;144
19:55:26;20.06967161782086;-155.85244213230908;42.400001525878906;143
19:55:32;20.070164389908314;-155.85284614004195;43.20000076293945;145
19:55:37;20.070545431226492;-155.85315979085863;45.0;142
19:55:38;20.070620365440845;-155.8532194700092;45.79999923706055;139
19:55:41;20.070836953818798;-155.8533999323845;49.20000076293945;142
19:55:48;20.071310363709927;-155.85378415882587;50.79999923706055;141
19:55:55;20.0717727933079;-155.85416696034372;48.400001525878906;141
19:56:02;20.072280485183;-155.85455479100347;48.400001525878906;141
19:56:08;20.0727123208344;-155.85491965524852;47.79999923706055;143
19:56:14;20.07315555587411;-155.85530715063214;46.20000076293945;143
19:56:20;20.07361630909145;-155.85570042952895;44.20000076293945;142
19:56:26;20.074093574658036;-155.85609320551157;42.400001525878906;142
19:56:32;20.074587939307094;-155.85650869645178;44.599998474121094;143
19:56:38;20.07509202696383;-155.85692795924842;47.599998474121094;143
19:56:44;20.075592091307044;-155.85733213461936;41.0;143
19:56:50;20.07604437880218;-155.85770973935723;41.20000076293945;141
19:56:54;20.07630488835275;-155.85792431607842;41.0;144
19:56:56;20.076424917206168;-155.85801827721298;41.79999923706055;148
19:56:59;20.07658283226192;-155.85814903490245;43.599998474121094;151
19:57:09;20.07702263072133;-155.8585157431662;48.20000076293945;151
19:57:14;20.077225724235177;-155.8586774300784;49.20000076293945;148
19:57:16;20.077306106686592;-155.85874180309474;49.599998474121094;145
19:57:29;20.07776577025652;-155.85911395959556;55.0;146
19:57:42;20.07820506580174;-155.85949022322893;57.0;146
19:57:55;20.07866975851357;-155.85987076163292;61.599998474121094;148
19:57:59;20.07882851175964;-155.86000026203692;61.0;151
19:58:04;20.079033952206373;-155.86016940884292;61.599998474121094;155
19:58:05;20.079077370464802;-155.8602045290172;61.79999923706055;159
19:58:06;20.0791222974658;-155.86023973301053;62.0;164
19:58:07;20.07916814647615;-155.860275356099;62.20000076293945;169
19:58:08;20.07921458221972;-155.86031357757747;62.400001525878906;169
19:58:13;20.079451873898506;-155.86051667109132;63.0;172
19:58:22;20.079913549125195;-155.86090651340783;63.400001525878906;170
19:58:29;20.080297021195292;-155.8612206671387;66.4000015258789;167
19:58:32;20.080463318154216;-155.8613546937704;65.4000015258789;164
19:58:36;20.08069122210145;-155.86152878589928;64.4000015258789;161
19:58:40;20.0809234008193;-155.86170388385653;65.19999694824219;158
19:58:41;20.080981571227312;-155.86174445226789;65.19999694824219;154
19:58:42;20.08104158565402;-155.8617828413844;65.0;150
19:58:43;20.081102857366204;-155.86182215251029;64.80000305175781;145
19:58:44;20.081164883449674;-155.86186246946454;64.5999984741211;146
19:58:52;20.081675592809916;-155.86219757795334;63.20000076293945;145
19:58:59;20.08216928690672;-155.8625119831413;66.0;146
19:59:01;20.082318652421236;-155.8626015856862;67.19999694824219;143
19:59:07;20.082798432558775;-155.86289352737367;66.19999694824219;144
19:59:13;20.0833410769701;-155.86322218179703;60.400001525878906;146
19:59:18;20.083847092464566;-155.86353139020503;59.79999923706055;145
19:59:23;20.08439258672297;-155.86386364884675;56.599998474121094;145
19:59:28;20.084939505904913;-155.8642092347145;55.0;145
19:59:33;20.085480390116572;-155.86454601958394;56.20000076293945;143
19:59:38;20.085990093648434;-155.864871237427;55.400001525878906;143
19:59:43;20.08648931980133;-155.86518212221563;57.400001525878906;143
19:59:48;20.08697002194822;-155.86547875776887;57.400001525878906;143
19:59:53;20.087436474859715;-155.86577153764665;55.79999923706055;143
19:59:59;20.08799043484032;-155.86610932834446;54.0;143
20:00:05;20.08852788247168;-155.8664440177381;52.599998474121094;144
20:00:11;20.089060552418232;-155.86677736602724;53.0;143
20:00:17;20.08959204889834;-155.86711331270635;50.0;145
20:00:23;20.0901242159307;-155.86744054220617;53.0;145
20:00:29;20.090653030201793;-155.8678027242422;56.20000076293945;145
20:00:35;20.091181257739663;-155.8682036306709;53.0;145
20:00:40;20.091626001521945;-155.8685400802642;48.79999923706055;145
20:00:45;20.092075103893876;-155.86887342855334;48.599998474121094;146
20:00:50;20.09254046715796;-155.86916939355433;50.0;146
20:00:55;20.09303499944508;-155.86943417787552;49.0;146
20:01:00;20.093549732118845;-155.86965487338603;47.400001525878906;146
20:01:05;20.094067314639688;-155.86985318921506;48.599998474121094;146
20:01:11;20.09467575699091;-155.87006860412657;48.599998474121094;146
20:01:17;20.095245894044638;-155.87027421221137;50.79999923706055;145
20:01:23;20.095778480172157;-155.87046305648983;50.0;144
20:01:30;20.096369488164783;-155.87066656909883;47.400001525878906;145
20:01:37;20.096938787028193;-155.87085641920567;47.20000076293945;147
20:01:44;20.09749509394169;-155.8710531424731;48.599998474121094;144
20:01:51;20.09803991764784;-155.8712455071509;52.400001525878906;146
20:01:58;20.09857543744147;-155.87148531340063;53.20000076293945;145
20:02:05;20.09911062195897;-155.87173727340996;53.400001525878906;145
20:02:12;20.099653182551265;-155.871991077438;50.79999923706055;148
20:02:18;20.100113516673446;-155.87220531888306;53.0;145
20:02:25;20.10064970701933;-155.87246851064265;56.400001525878906;146
20:02:27;20.100799072533846;-155.87254696525633;56.400001525878906;146
20:02:34;20.10131875053048;-155.87280705571175;57.79999923706055;146
20:02:41;20.10182644240558;-155.87305264547467;55.79999923706055;146
20:02:49;20.1023833360523;-155.87331533432007;58.79999923706055;146
20:02:57;20.102909300476313;-155.87355849333107;59.400001525878906;148
20:03:05;20.10341632179916;-155.87379067204893;59.79999923706055;147
20:03:14;20.103970281779766;-155.8740564621985;63.400001525878906;144
20:03:22;20.104480907320976;-155.8742938376963;65.4000015258789;147
20:03:30;20.10500008240342;-155.87452551349998;65.4000015258789;148
20:03:38;20.10556971654296;-155.87472877465189;67.19999694824219;146
20:03:45;20.106099788099527;-155.87488358840346;67.0;148
20:03:53;20.10669314302504;-155.87504770606756;69.19999694824219;148
20:04:01;20.107272416353226;-155.87520696222782;72.19999694824219;150
20:04:08;20.10781606659293;-155.87536211125553;72.5999984741211;151
20:04:14;20.10834421031177;-155.87551700882614;73.80000305175781;151
20:04:20;20.10893974453211;-155.8756817970425;72.5999984741211;150
20:04:22;20.109152225777507;-155.87574239820242;69.80000305175781;153
20:04:27;20.10971138253808;-155.8759133052081;64.4000015258789;153
20:04:32;20.110309682786465;-155.8761041611433;64.4000015258789;152
20:04:37;20.11091728694737;-155.87626945227385;64.80000305175781;151
20:04:42;20.111505277454853;-155.87645133957267;65.4000015258789;150
20:04:47;20.11204557493329;-155.87665786966681;65.0;150
20:04:52;20.11255217716098;-155.8768634777516;63.0;148
20:04:58;20.113133545964956;-155.87711007334292;62.79999923706055;148
20:05:04;20.113714830949903;-155.87736052460968;65.4000015258789;147
20:05:10;20.11432201601565;-155.87761634029448;65.0;145
20:05:15;20.11485083028674;-155.87784533388913;57.79999923706055;145
20:05:18;20.115172527730465;-155.87798791006207;56.599998474121094;148
20:05:23;20.115731516852975;-155.8782287221402;60.20000076293945;147
20:05:25;20.1159564871341;-155.87832511402667;60.79999923706055;143
20:05:30;20.116515895351768;-155.87856709957123;58.0;142
20:05:35;20.117045547813177;-155.878791147843;55.79999923706055;140
20:05:41;20.117629766464233;-155.87904495187104;56.400001525878906;139
20:05:47;20.118180457502604;-155.87927922606468;56.79999923706055;137
20:05:53;20.118712708353996;-155.8795086387545;59.599998474121094;137
20:05:59;20.119223250076175;-155.87972137145698;62.0;138
20:06:05;20.11972926557064;-155.87993460707366;61.79999923706055;139
20:06:12;20.120306443423033;-155.88018455542624;60.0;140
20:06:19;20.120880687609315;-155.88044171221554;60.20000076293945;140
20:06:25;20.121392151340842;-155.8806619886309;60.79999923706055;141
20:06:31;20.121916439384222;-155.8808863721788;63.79999923706055;144
20:06:37;20.122468890622258;-155.88111335411668;62.599998474121094;145
20:06:43;20.123051181435585;-155.88135316036642;60.79999923706055;146
20:06:49;20.12365635484457;-155.8816021028906;58.400001525878906;147
20:06:55;20.12423931621015;-155.881854230538;59.599998474121094;147
20:07:01;20.12478405609727;-155.8820812124759;65.19999694824219;146
20:07:07;20.125286802649498;-155.88230467401445;67.5999984741211;146
20:07:14;20.125824585556984;-155.88254439644516;68.4000015258789;144
20:07:21;20.12632481753826;-155.88277464732528;67.80000305175781;147
20:07:27;20.126738883554935;-155.88295108638704;67.5999984741211;152
20:07:31;20.127017749473453;-155.88305409997702;67.4000015258789;149
20:07:33;20.127157056704164;-155.88310992345214;67.80000305175781;152
20:07:34;20.127227129414678;-155.8831389248371;68.0;156
20:07:35;20.12729720212519;-155.88316700421274;68.19999694824219;156
20:07:39;20.127578917890787;-155.88328443467617;68.5999984741211;153
20:07:47;20.128132291138172;-155.88352507911623;70.4000015258789;152
20:07:55;20.128674767911434;-155.8837539050728;71.0;152
20:08:03;20.129223531112075;-155.88399035856128;77.19999694824219;150
20:08:07;20.129503654316068;-155.88411474600434;77.80000305175781;146
20:08:14;20.130022326484323;-155.8843133971095;76.5999984741211;143
20:08:19;20.1304033678025;-155.88444666936994;73.19999694824219;146
20:08:26;20.13097543269396;-155.8846215158701;71.0;147
20:08:32;20.131511790677905;-155.88477180339396;71.5999984741211;147
20:08:38;20.132063906639814;-155.88493667542934;73.5999984741211;149
20:08:44;20.13264175504446;-155.8850872144103;70.4000015258789;148
20:08:50;20.133222118020058;-155.88525334373116;68.0;147
20:08:56;20.133803319185972;-155.88542726822197;68.80000305175781;147
20:09:02;20.134375970810652;-155.88558895513415;68.4000015258789;148
20:09:08;20.13489816337824;-155.88574435561895;69.80000305175781;145
20:09:10;20.135059179738164;-155.88579288683832;71.4000015258789;148
20:09:12;20.135215250775218;-155.8858406636864;73.5999984741211;145
20:09:20;20.13580315746367;-155.88603319600224;78.0;144
20:09:28;20.136373797431588;-155.88619572110474;78.80000305175781;142
20:09:36;20.13696321286261;-155.88636352680624;77.4000015258789;143
20:09:43;20.137531086802483;-155.88651389814913;74.80000305175781;145
20:09:49;20.13807088136673;-155.88666887953877;75.19999694824219;143
20:09:55;20.138656022027135;-155.8868362661451;75.5999984741211;145
20:10:01;20.139271169900894;-155.88701706379652;75.5999984741211;147
20:10:06;20.13980115763843;-155.88718503713608;71.4000015258789;146
20:10:11;20.140336342155933;-155.8873515855521;70.4000015258789;146
20:10:16;20.1408820040524;-155.88750530965626;71.0;146
20:10:21;20.141446189954877;-155.88766674511135;70.4000015258789;146
20:10:26;20.142015404999256;-155.88783346116543;67.5999984741211;146
20:10:31;20.14258143492043;-155.8879940584302;66.80000305175781;145
20:10:36;20.14314285479486;-155.8881613612175;67.5999984741211;145
20:10:38;20.143365310505033;-155.88822623714805;66.5999984741211;145
20:10:43;20.14393787831068;-155.88839647360146;65.80000305175781;144
20:10:48;20.144550763070583;-155.8885688893497;61.400001525878906;144
20:10:52;20.14507974497974;-155.88872387073934;57.400001525878906;144
20:10:56;20.145631693303585;-155.88888966478407;55.599998474121094;142
20:11:00;20.146186323836446;-155.88903467170894;53.400001525878906;140
20:11:04;20.14672159217298;-155.88918529450893;54.599998474121094;140
20:11:09;20.147356521338224;-155.88937296532094;50.400001525878906;140
20:11:14;20.14794903807342;-155.8895576186478;50.0;140
20:11:19;20.14851087704301;-155.8897148631513;50.20000076293945;140
20:11:24;20.149071291089058;-155.88987956754863;51.79999923706055;139
20:11:29;20.149635476991534;-155.8900472894311;49.599998474121094;138
20:11:34;20.150199914351106;-155.89021467603743;47.20000076293945;138
20:11:39;20.150769632309675;-155.8903818950057;43.0;136
20:11:42;20.151119912043214;-155.89048373512924;40.599998474121094;133
20:11:43;20.15123792923987;-155.8905169274658;40.400001525878906;130
20:11:48;20.151825165376067;-155.89068724773824;39.79999923706055;128
