heure;latitude;longitude;altitude;cardio
16:00:28;46.20259799994528;-74.58028245717287;249.1999969482422;132
16:00:29;46.20255030691624;-74.58018195815384;250.1999969482422;136
16:00:35;46.20229432359338;-74.57945801317692;250.8000030517578;134
16:00:42;46.20199919678271;-74.57873666658998;249.8000030517578;139
16:00:45;46.20181077159941;-74.57846559584141;251.1999969482422;136
16:00:52;46.20139050297439;-74.57790208049119;252.8000030517578;135
16:01:02;46.20097367092967;-74.57733747549355;255.60000610351562;132
16:01:05;46.20092337951064;-74.57721660844982;257.20001220703125;135
16:01:21;46.20047025382519;-74.57673883996904;260.3999938964844;133
16:01:30;46.19998024776578;-74.57639451138675;259.6000061035156;135
16:01:39;46.19945956394076;-74.57608354277909;256.6000061035156;134
16:01:41;46.19934414513409;-74.5760032441467;256.6000061035156;137
16:01:45;46.19914465583861;-74.5757822971791;257.0;140
16:01:51;46.19878641329706;-74.57539656199515;258.6000061035156;138
16:01:54;46.19856630451977;-74.57527359947562;258.20001220703125;138
16:01:56;46.1984527297318;-74.5751228928566;258.3999938964844;138
16:01:58;46.1983388196677;-74.57495114766061;258.6000061035156;135
16:02:00;46.19820713996887;-74.57479180768132;258.79998779296875;131
16:02:06;46.19777211919427;-74.57431454211473;257.20001220703125;133
16:02:12;46.19730985723436;-74.57384783774614;257.0;132
16:02:15;46.19705630466342;-74.57365966401994;255.8000030517578;129
16:02:19;46.19670803658664;-74.57341658882797;255.60000610351562;125
16:02:21;46.196548361331224;-74.57328935153782;255.0;121
16:02:23;46.196387093514204;-74.57315188832581;254.60000610351562;117
16:02:29;46.1958812456578;-74.57269448786974;253.0;118
16:02:31;46.19570614770055;-74.57252492196858;251.60000610351562;121
16:02:35;46.19531597010791;-74.57213046960533;247.39999389648438;124
16:02:40;46.19479143060744;-74.5715103764087;239.60000610351562;125
16:02:44;46.19440888054669;-74.57078944891691;234.39999389648438;123
16:02:47;46.194175109267235;-74.5702167134732;234.0;119
16:02:51;46.193923903629184;-74.56951506435871;237.39999389648438;118
16:02:56;46.193597512319684;-74.56876295618713;237.60000610351562;117
16:03:01;46.1932494957;-74.56811545416713;235.8000030517578;118
16:03:07;46.19291530922055;-74.56733157858253;237.8000030517578;119
16:03:13;46.192596377804875;-74.56654426641762;236.8000030517578;119
16:03:18;46.192274847999215;-74.56589919514954;237.0;121
16:03:24;46.191964549943805;-74.56520282663405;237.39999389648438;121
16:03:28;46.191823817789555;-74.56472145393491;237.8000030517578;124
16:03:34;46.19179137982428;-74.56394017674029;235.60000610351562;125
16:03:40;46.192002687603235;-74.56314850598574;234.60000610351562;126
16:03:46;46.192160015925765;-74.56235826015472;238.60000610351562;128
16:03:47;46.19216462597251;-74.56222691573203;238.8000030517578;128
16:03:53;46.1920599360019;-74.56145402044058;238.60000610351562;130
16:03:59;46.19187285192311;-74.56071817316115;237.39999389648438;131
16:04:05;46.1917626298964;-74.55994443967938;240.1999969482422;129
16:04:13;46.191705046221614;-74.55916701816022;240.39999389648438;128
16:04:21;46.19168719276786;-74.55869595520198;246.39999389648438;131
16:04:33;46.19162390939891;-74.5579142589122;250.60000610351562;132
16:04:40;46.19155869819224;-74.55743975937366;255.8000030517578;133
16:04:51;46.191309252753854;-74.55666426569223;255.1999969482422;136
16:04:55;46.19121336378157;-74.55634583719075;253.0;139
16:04:57;46.19116039015353;-74.55617794767022;253.0;136
16:05:05;46.19091169908643;-74.55540957860649;253.0;137
16:05:12;46.19066024199128;-74.55460600554943;257.6000061035156;137
16:05:19;46.190302250906825;-74.55393704585731;262.3999938964844;137
16:05:22;46.19008499197662;-74.5537213794887;261.20001220703125;133
16:05:28;46.18959993124008;-74.55336632207036;258.0;131
16:05:34;46.18914688937366;-74.5529063232243;257.79998779296875;130
16:05:40;46.188775235787034;-74.5523280557245;262.3999938964844;128
16:05:47;46.1884955316782;-74.55159103497863;263.20001220703125;126
16:05:54;46.188247511163354;-74.55080808140337;263.20001220703125;127
16:06:01;46.18808750063181;-74.5500139798969;262.20001220703125;128
16:06:03;46.18809194304049;-74.5497618522495;263.6000061035156;129
16:06:11;46.188225131481886;-74.54895442351699;269.6000061035156;129
16:06:14;46.188287660479546;-74.54874965362251;270.20001220703125;132
16:06:16;46.18833677843213;-74.5486275292933;270.6000061035156;135
16:06:22;46.18843392468989;-74.5482612401247;270.3999938964844;132
16:06:25;46.18845320306718;-74.5480609126389;270.20001220703125;129
16:06:41;46.188513385131955;-74.54728684388101;276.3999938964844;131
16:06:59;46.188542721793056;-74.5464759785682;282.20001220703125;132
16:07:12;46.188634000718594;-74.54587616957724;288.6000061035156;138
16:07:13;46.18863441981375;-74.54583291895688;288.79998779296875;142
16:07:14;46.18863609619439;-74.54578941687942;289.20001220703125;142
16:07:25;46.188610615208745;-74.54535808414221;291.6000061035156;139
16:07:30;46.18858203291893;-74.54515264369547;293.0;136
16:07:34;46.18855822831392;-74.544982239604;294.0;133
16:07:45;46.188441971316934;-74.54439885914326;296.0;136
16:07:54;46.18831364437938;-74.54376082867384;295.6000061035156;139
16:07:59;46.188276428729296;-74.54335958696902;296.0;142
16:08:11;46.18832118809223;-74.54258778132498;299.3999938964844;140
16:08:17;46.18836594745517;-74.54232785850763;301.3999938964844;137
16:08:21;46.1883969604969;-74.54215041361749;302.6000061035156;134
16:08:25;46.18842420168221;-74.54194388352334;303.20001220703125;132
16:08:35;46.18841883726418;-74.54114936292171;303.3999938964844;135
16:08:38;46.188387824222445;-74.54087192192674;304.6000061035156;138
16:08:46;46.188248097896576;-74.54010833054781;305.3999938964844;138
16:08:54;46.18810468353331;-74.53933937475085;303.3999938964844;140
16:09:01;46.18794878013432;-74.53853588551283;305.79998779296875;140
16:09:07;46.18765935301781;-74.53772284090519;296.3999938964844;140
16:09:12;46.18736472912133;-74.53697106800973;295.79998779296875;138
16:09:16;46.18712190538645;-74.53646111302078;298.79998779296875;135
16:09:21;46.18679283186793;-74.53587253578007;295.79998779296875;132
16:09:26;46.18654849939048;-74.53509620390832;291.79998779296875;130
16:09:31;46.186495358124375;-74.53425432555377;289.79998779296875;128
16:09:37;46.186619997024536;-74.53336148522794;296.6000061035156;127
16:09:47;46.18676089681685;-74.53258716501296;304.3999938964844;126
16:09:51;46.186792915686965;-74.5324136596173;306.6000061035156;122
16:10:08;46.18695594370365;-74.53163355588913;312.79998779296875;125
16:10:18;46.187041187658906;-74.5312307216227;315.79998779296875;128
16:10:25;46.187085611745715;-74.53085261397064;318.79998779296875;131
16:10:28;46.18708494119346;-74.53071909025311;318.79998779296875;134
16:10:38;46.187106650322676;-74.53033050522208;320.79998779296875;131
16:10:56;46.18710547685623;-74.52966079115868;324.6000061035156;134
16:11:09;46.187288872897625;-74.5289721339941;328.0;137
16:11:18;46.18734243325889;-74.52817325480282;328.3999938964844;136
16:11:21;46.18729214183986;-74.52784619294107;326.20001220703125;140
16:11:22;46.18726858869195;-74.52773815020919;325.79998779296875;144
16:11:23;46.18724428117275;-74.52763161621988;326.0;149
16:11:24;46.18722123093903;-74.52752449549735;327.3999938964844;155
16:11:25;46.187203377485275;-74.5274197217077;328.3999938964844;159
16:11:26;46.187183763831854;-74.52731721103191;328.79998779296875;159
16:11:29;46.18714051321149;-74.52700045891106;330.79998779296875;155
16:11:32;46.187143195420504;-74.52665663324296;332.0;150
16:11:33;46.18714805692434;-74.5265301503241;331.6000061035156;146
16:11:34;46.18714881129563;-74.52639872208238;331.20001220703125;139
16:11:35;46.187146632000804;-74.526262935251;330.20001220703125;136
16:11:38;46.18711679242551;-74.5258274115622;326.79998779296875;135
16:11:40;46.18702316656709;-74.52554703690112;325.20001220703125;135
16:11:45;46.186553444713354;-74.52487053349614;316.3999938964844;135
16:11:47;46.18632294237614;-74.5245704613626;311.79998779296875;130
16:11:51;46.185924131423235;-74.52378599904478;303.0;131
16:11:53;46.18580368347466;-74.52334670349956;300.79998779296875;128
16:11:57;46.18567803874612;-74.52245126478374;299.0;126
16:12:00;46.185585083439946;-74.52183251269162;298.6000061035156;123
16:12:02;46.18552573956549;-74.52144208364189;297.79998779296875;120
16:12:07;46.18545373901725;-74.52049283310771;293.20001220703125;120
16:12:10;46.18549992330372;-74.51997122727334;292.6000061035156;121
16:12:13;46.185662699863315;-74.51953620649874;293.20001220703125;121
16:12:15;46.185837127268314;-74.51930570416152;295.79998779296875;122
16:12:20;46.18617709726095;-74.51868116855621;296.0;122
16:12:27;46.186528550460935;-74.51793568208814;293.20001220703125;122
16:12:33;46.18690741248429;-74.51740678399801;293.20001220703125;125
16:12:40;46.18745382875204;-74.5169876050204;294.20001220703125;128
16:12:46;46.18795716203749;-74.51667110435665;295.79998779296875;129
16:12:52;46.188503075391054;-74.51649877242744;298.20001220703125;129
16:12:59;46.18907078169286;-74.51656867749989;303.3999938964844;132
16:13:06;46.189673356711864;-74.51670119538903;307.3999938964844;132
16:13:14;46.190244583413005;-74.51683538965881;310.79998779296875;132
16:13:23;46.19072352536023;-74.51702440157533;315.3999938964844;135
16:13:31;46.19128511287272;-74.51721022836864;314.79998779296875;136
16:13:38;46.19185030460358;-74.5172418281436;312.20001220703125;139
16:13:44;46.19231675751507;-74.51698400080204;311.79998779296875;139
16:13:51;46.19279494509101;-74.51648008078337;314.20001220703125;141
16:13:56;46.19310532696545;-74.51628956012428;317.0;140
16:14:04;46.193464156240225;-74.51628184877336;319.3999938964844;137
16:14:15;46.19391585700214;-74.51643574051559;319.20001220703125;135
16:14:21;46.194418016821146;-74.51677202247083;316.20001220703125;135
16:14:27;46.19490257464349;-74.5172140840441;319.79998779296875;136
16:14:34;46.19541755877435;-74.51764315366745;323.6000061035156;137
16:14:43;46.1958812456578;-74.51783895492554;327.79998779296875;142
16:14:44;46.195923909544945;-74.51785203069448;328.20001220703125;142
16:14:45;46.19596087373793;-74.517861334607;328.3999938964844;146
16:15:00;46.196410143747926;-74.51805017888546;328.6000061035156;147
16:15:05;46.19673611596227;-74.51806979253888;328.0;144
16:15:08;46.19695161469281;-74.51809653081;329.6000061035156;139
16:15:10;46.19707767851651;-74.51810977421701;331.0;136
16:15:15;46.19742477312684;-74.51805889606476;335.0;139
16:15:24;46.19798032566905;-74.51791581697762;337.0;137
16:15:34;46.198558593168855;-74.51768363825977;337.79998779296875;139
16:15:42;46.19907785207033;-74.51745782978833;338.0;140
16:15:44;46.19921665638685;-74.51739228330553;336.79998779296875;143
16:15:53;46.19980146177113;-74.51723260805011;333.3999938964844;144
16:16:00;46.20040822774172;-74.51731206849217;332.0;142
16:16:04;46.2007512152195;-74.51745020225644;333.6000061035156;139
16:16:07;46.200993033126;-74.5175407268107;337.6000061035156;136
16:16:11;46.201302241533995;-74.51760644093156;340.6000061035156;136
16:16:18;46.201714631170034;-74.51758322305977;342.0;139
16:16:19;46.20176584459841;-74.51757559552789;342.6000061035156;136
16:16:29;46.202312763780355;-74.51758121140301;345.0;138
16:16:38;46.202889271080494;-74.51762270182371;344.20001220703125;138
16:16:41;46.20312455110252;-74.5175526291132;348.0;137
16:16:47;46.20362595655024;-74.51721148565412;349.20001220703125;136
16:16:49;46.203796695917845;-74.51708097942173;350.0;133
16:16:51;46.20396508835256;-74.51694410294294;349.79998779296875;128
16:16:52;46.20405158959329;-74.51686757616699;349.6000061035156;128
16:16:58;46.20447772555053;-74.51633021235466;346.0;126
16:17:01;46.20468174107373;-74.51610180549324;346.20001220703125;129
16:17:08;46.205194629728794;-74.51564432121813;347.20001220703125;131
16:17:12;46.20556687004864;-74.51540652662516;341.20001220703125;134
16:17:18;46.20611705817282;-74.51534332707524;339.20001220703125;131
16:17:23;46.20666439644992;-74.51551029458642;339.20001220703125;132
16:17:28;46.2072267383337;-74.51562261208892;341.20001220703125;133
16:17:29;46.2073408998549;-74.51560501009226;340.6000061035156;133
16:17:35;46.207941714674234;-74.5154164172709;339.0;133
16:17:40;46.20845510624349;-74.51531558297575;337.6000061035156;132
16:17:43;46.20881502516568;-74.5153838954866;335.79998779296875;132
16:17:48;46.20941466651857;-74.51570651493967;332.6000061035156;133
16:17:51;46.20972245000303;-74.51605419628322;330.3999938964844;132
16:17:55;46.21009200811386;-74.51663648709655;330.0;130
16:17:59;46.21053574606776;-74.51694888062775;331.0;127
16:18:05;46.21116899885237;-74.51706228777766;327.6000061035156;126
16:18:10;46.21171533130109;-74.51715960167348;326.20001220703125;126
16:18:16;46.21228605508804;-74.51738339848816;329.6000061035156;125
16:18:18;46.21241035871208;-74.5174662116915;331.6000061035156;125
16:18:25;46.21279173530638;-74.51771163381636;334.6000061035156;128
16:18:31;46.21310295537114;-74.51797423884273;335.20001220703125;123
16:18:33;46.2131604552269;-74.51804246753454;335.3999938964844;120
16:18:36;46.21312357485294;-74.51805671676993;335.79998779296875;119
16:18:38;46.2130307033658;-74.51798228546977;336.0;120
16:18:43;46.21269794180989;-74.51774155721068;334.79998779296875;123
16:18:49;46.21218220330775;-74.51742421835661;329.0;125
16:18:54;46.21159739792347;-74.517190027982;326.0;127
16:18:59;46.21101988479495;-74.51713914982975;328.3999938964844;128
16:19:05;46.210381435230374;-74.51704720035195;330.6000061035156;130
16:19:09;46.209972985088825;-74.51685349456966;330.6000061035156;129
16:19:11;46.20980425737798;-74.51668476685882;331.79998779296875;129
16:19:17;46.20945481583476;-74.51607934199274;334.20001220703125;129
16:19:25;46.20910839177668;-74.51567248441279;336.0;129
16:19:34;46.208625761792064;-74.5154127292335;336.3999938964844;129
16:19:42;46.20808378793299;-74.51551431789994;339.0;126
16:19:43;46.20803324505687;-74.51553669758141;339.0;123
16:19:46;46.20788773521781;-74.51560878194869;339.3999938964844;127
16:19:49;46.207730658352375;-74.51566980220377;339.79998779296875;131
16:19:53;46.207465287297964;-74.51575739309192;341.20001220703125;135
16:19:55;46.20730301365256;-74.51578781940043;342.0;130
16:19:58;46.20704795233905;-74.51581321656704;342.79998779296875;133
16:20:02;46.206733882427216;-74.51579167507589;342.6000061035156;136
16:20:04;46.20658468455076;-74.5157393720001;341.6000061035156;137
16:20:12;46.20603885501623;-74.51551515609026;340.6000061035156;138
16:20:14;46.205908013507724;-74.51550593599677;341.0;137
16:20:16;46.20575646869838;-74.51554357074201;341.79998779296875;133
16:20:19;46.205500485375524;-74.51564096845686;344.6000061035156;134
16:20:22;46.205270905047655;-74.51579586602747;350.20001220703125;139
16:20:23;46.20520896278322;-74.51584448106587;352.0;143
16:20:24;46.205148696899414;-74.51589116826653;353.0;149
16:20:26;46.205029506236315;-74.51598730869591;354.3999938964844;152
16:20:30;46.20477763004601;-74.51621311716735;353.79998779296875;148
16:20:31;46.204717280343175;-74.51626910828054;352.79998779296875;144
16:20:32;46.204653745517135;-74.51632987707853;351.79998779296875;138
16:20:35;46.20446833781898;-74.5165454596281;351.79998779296875;135
16:20:42;46.20401160791516;-74.51710319146514;356.3999938964844;134
16:20:49;46.20349402539432;-74.51751549728215;358.3999938964844;133
16:20:56;46.20301382616162;-74.51779059134424;353.79998779296875;134
16:21:04;46.20246657170355;-74.5177548006177;347.79998779296875;134
16:21:11;46.20184237137437;-74.5177009049803;345.6000061035156;132
16:21:16;46.20129369199276;-74.51772479340434;343.3999938964844;132
16:21:21;46.20070771314204;-74.51753527857363;336.3999938964844;134
16:21:22;46.200599586591125;-74.51747568324208;336.3999938964844;134
16:21:27;46.20005979202688;-74.51727510429919;335.3999938964844;135
16:21:29;46.19985083118081;-74.51726051978767;334.79998779296875;134
16:21:31;46.19964882731438;-74.51728818006814;334.20001220703125;134
16:21:37;46.199055053293705;-74.51747300103307;338.20001220703125;134
16:21:42;46.19852967560291;-74.51770258136094;337.79998779296875;131
16:21:47;46.19796138256788;-74.51793895103037;337.0;128
16:21:52;46.19736450724304;-74.51808203011751;334.3999938964844;128
16:21:57;46.1967430729419;-74.51808328740299;328.20001220703125;127
16:22:03;46.19609892368317;-74.5179654378444;329.0;128
16:22:08;46.19545452296734;-74.51782654970884;326.0;129
16:22:10;46.195179261267185;-74.51768078841269;323.20001220703125;129
